helpful_votes,page_url,total_review,visibility_status
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPKECTEHDICUJNZ4LBG2XS2GWYQ,40,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXI5PJWYIXNQRER42XXWGMLJAVA,69,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERRUC6ADCCXJ2VL64ZVPZK4ILFQ,4,Public
365,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBNUONT54IXCLLHCNM3ZYTZUU4A,38,Public
,,,
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOARC3FRWEBAZLQ6BOAXD3FKEZQ,25,Public
,,,
,,,
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2N7PYABXSADM52T5SXECL75C6Q,48,Public
275,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBX46F6QG7FRDW4RUG55JTSHICA,159,Public
,,,
,,,
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB7PE2ROO35UEPM3YDM5B6YJP3Q,10,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKOYJ76TOCOCTH3Q5VABPGMHHYA,121,Public
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5X6OMR2ZW2SF3MXBUQYGFCX2EQ,20,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGX44IFBAWDFOWR25KQ5MRA5P7VQ,32,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTKKB2EOWEOU7JQ54S26YHNI6PA,48,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEUX4FGCAXMBR2L5UFMS5EO5ZJA,113,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7EOG32EIV2PYSB6NDF7TXJ5AZA,96,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHNHVT5HQWGAJJ6KANCILCGJN3Q,69,Public
,,,
,,,
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ5LHTHPFX4WSJWHHQCJZBKH2HQ,2,Public
235,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEFGQQTLFG7VQ7SUR7BJHSD6NRQ,71,Public
,,,
,,,
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7RE4UHDP7YDOCNAOGGHW7IT6WQ,52,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAXIUHMM3JO44KLZO6DZJ353PGQ,18,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGINJHKO2SERR4QYPXGJFGEFDZNA,20,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAGC2W23YLQGRKWTWNLMUO3J3LQ,29,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE47DAU2UDBSGMSXCPBBWENARW2A,29,Public
,,,
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGNIBJ4JES6JESA6O2T2X337URA,22,Public
,,,
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKZ2JDNKWE36HWIKJWD6SDTOGMQ,56,Public
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT5NO5OXX255ZBBFXYFB533COIA,16,Public
718,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3BOPYRUOO4ROKRT72AVDN7QEHQ,161,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO2RAS4U4G7O5QEXIR46KFZD56Q,66,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSRJA7LLXDHVSB2SUAQOMRXXO5A,24,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIWQYA4DG4Q5DU3M6C3OXRFKZLQ,79,Public
,,,
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHUCJ32LS67YX4O5VBBOX6RLLZA,10,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7PS5UVXWRPQVFJBJZO5UC7DRTA,31,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESWGR3IQGUURG7WIYORMEKGZQJQ,15,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKSS6KWDZB4ER7MBINGEKCDRISA,50,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJK6PSG7US4YR7UJPMA5MVVJNRQ,13,Public
,,,
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETMWTWCP5JXQZVLK7RHVFTQLFCA,278,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHY727CDQMXIUJUB3RJL6HLWU6SQ,108,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGYGEXAF6NW2JXA4FJTWJKHR3MA,40,Public
,,,
,,,
,,,
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRHSZHFDASGAIU7OFX2PG2E7ZWA,67,Public
,,,
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTXMXROXYBSK5CLYQDVOK7O6KSA,3,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7XJNGZKVVTUUB2YC4HUIOZQBSA,45,Public
,,,
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4OCUYLUDE7OB3B4LHEXIQGYXIQ,106,Public
224,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4BFME6DHS2B54TJMIMNKI4LK5Q,80,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLZPUADMR4IKFKDDJUJPAFVWTOQ,47,Public
,,,
,,,
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOKFLCEGOZGPFLU4D2HJTRXAGUA,129,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVXYOF3VB7FTQ52DQFEXV5D6LEA,36,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3UNEGW34HXN5XXV3TDPRQHHYXA,4,Public
,,,
,,,
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRMZE7YD3XEEUWZ2F7IUEQM5SSQ,87,Public
,,,
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMN6D4QGZPXWEXYEZUD2FXAOTZA,220,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZJL5AOGVPUBSCVC7PQZ42SAV3A,147,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7WPQMIRO3GBMGOHDJXFHG74NHQ,15,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKI4QK352ULF74QDNQL7FLRPJVQ,20,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYFGIT5VLO7EODR2AY3IT3SL2DQ,54,Public
,,,
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQYVJSSNDHD657PBBRPRKW5UGDA,123,Public
108,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKYN7HWTAT6UOZ723MZYWNCOM4A,282,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHENAPVFKWBCN5DASESKFMBQYTBQ,7,Public
763,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTLNELJD7R2ESEM7TIBAJX4JQ5Q,264,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHO7VS4XBG6YQ3E7PDHMMYQZBDA,143,Public
,,,
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3YEIEQJZ7244FA66HHMG6ZSXCA,9,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEK55TBUC754BK34DM4K2PBNW4A,114,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOAHECB2X32D6VFRRLUJJHEALEA,71,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3SBXLMP45B6C6CAWUUJTOZB4RQ,21,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVETP5QA7U5YPHZJCNR5R3GB2EQ,26,Public
,,,
,,,
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZT5EQMLBPRK26ZGLLZONZPI6YQ,25,Public
,,,
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBYO5BVJKVNB2YRW7XJWJROZPGA,39,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAC2TTDVTTDCY3HF7P4ZHGMLNTA,59,Public
,,,
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZVRDCE3Q4QVXSQJDGO4CMEK3IA,26,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQFVFVVF6P3DR5N55Q3YC7AJSWQ,92,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMPI5RQKETI732LJSFRMLEBHBWQ,14,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJDZZMKP3NC5SAZWID5BFVCQJWA,9,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6PTVFFCPLL6DDWW4AIAYORLGUQ,12,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKCNOQGAAHFKXJDTXJ6RIY4YGQA,8,Public
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWLCQ3OHK7N7OYOUJQ3I6EP2JSQ,20,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUCMBF55HQM3AX6LEPLIF5Y4EGQ,5,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQYPHUVNTZJY3PBDEFTLMBTRIXQ,48,Public
,,,
,,,
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGXIGY2FF3BOB62PABDRDH37PPQ,156,Public
,,,
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH226I6TIY5SAPTYHKL56CHKZ72Q,63,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG52DYPBCDJNIVUNTICPWVZULXYA,4,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFCTESMVGLWW5QO6DCLFZ7LXL6A,84,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT72Y6OXPNQM6VXRBCNKXS6QMDA,9,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF466GM5R3SCBQIJRDNQVOJNETIA,90,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWNDKCQBSAJHW6PB2XS7SXK2THQ,21,Public
,,,
,,,
,,,
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6RCSN6IXD5DGWXSVF7CRX3R53Q,5,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGXJTPSZZYI76TE6B6QFUURNQJQ,9,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD4JKFHJZUEXST5YI4ECM2LOQIQ,8,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXC3V3PCAIKHQUC3P46BCJWIS5Q,10,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6HBWJF77WDPIQ5FKZUG2ZZKSXQ,2,Public
,,,
,,,
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZURTMC4A6Q772DZINOKZVYLSTA,10,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTBB5W3F7KJTOVPDMBW66XKXODQ,21,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGWVNU2PHIKTL2FRBMWL4FBZ47Q,6,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECQT3IOETINPRF3HBKLSRLNBMMA,102,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTCRATX43WTLV7O6VFB7EIDITWA,6,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENES4JV3BMXMWGZDE6ROAIVBAZQ,5,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMPIRJBUICONJHIZA3FCJLYPD5A,21,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMV5G5THIUHOVSZZA3HCBHDISUQ,13,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXEQH6UDZ7L7ZPZGILX2XXLTQ7Q,25,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELTJIJ3N3DSKFXGETQU6XGEDYOA,10,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQD2A72LIPWWMYWQKBZDCP5TDFA,12,Public
,,,
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHU3K4MH2SSY45C5CXYXGWR5DMEQ,21,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5FFRSFZCRXPHIJS6D7MKB4RPHQ,5,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJDYVW4G4I7N5NZEP36EQVQUULA,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRC6LB4VVXPXW6EETJ3XKJEJTEQ,12,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZFWS6EYDIIXQ3C42XVSC4657KQ,7,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4AWJDJ5YBW4ECHWHVS4UFVYWYQ,19,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRCXM2BM3XTKL56GGBM4TYWZSNQ,17,Public
,,,
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEMIAM4CAYWVU4QSNLETGOMCNPQ,10,Public
,,,
,,,
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXVBX6SGQJYHET7W4EEP263EARA,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSE6NS3PNUDJ3PWN4PGLCAOUJPQ,10,Public
,,,
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOIIFXKHK3LMJPYYNP5HBCCTHNQ,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOYK5IOI6GD7GYU4UC7YS4SIFVA,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3JURTF3IU5GW4DNPMNIJNFLHSA,25,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2744I2AVKXTF36GUOZOYSZ4USA,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6L743VKKYNCT7IIL2Q5CD7YW5Q,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHU4B3Q7CHUBWWNAMT5WW7LHK4ZA,20,Public
,,,
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4NPTA6ZWMV2IDUP4FKMW66BHVA,18,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYCATTDMYS3VXHPLN4F6PGKRBIQ,21,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5ITPGLOLJE6R3MMDLSFIHQTYFQ,7,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO7RBYUEHBFTWAFYNS3GNKY4SWA,21,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXUWGBP75B7DPMGSLU2HMXBPAZQ,14,Public
,,,
,,,
,,,
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHRWUM6ZTACYZI3Q2RM3VDO7OQA,3,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2NUVJ7MWO2WSQKTKS4OBZWEY3A,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG45AB5WSALZVLJFEMMMEZ45LFYQ,9,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZDXAYZOVQUJMXHTRLYTFWXV5QA,12,Public
,,,
,,,
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2NTROXCYAWT4HYAIXO4TP5KOIA,4,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOPQ4TX4FTQGIRQEPZM3YQGWD6A,25,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEIWXXGD3N7MU3EVFAQCVTQKXRQ,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3YWRUL7HDV7TLNMIRTKH6WCMFA,4,Public
,,,
,,,
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBAHSBVI5R4MTV75OV4AOIZL3KA,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUUYLZGMC6KVB5AW6VLGCBWWX4Q,10,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN32VELTHTB2RUNPBSO2MWIGTTQ,6,Public
,,,
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFS2QIN37PT5T37CEXQXD6AWJ5CA,53,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOH4HI5PVLN2IBGOM4E2U2SMXQQ,3,Public
,,,
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFOXBTFU2H3OUMSX62ESAIBRIWQ,14,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUUBD3CTJNTK5DWY5PVWLN3RFAQ,4,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGG7MFPG5KCSBRFVTYID3RPIHYA,9,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUMHBDHS34MIWYUG2KUEM3MY2MA,6,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGWI4YL7ETAEJDW6OYV2VQOU4BA,16,Public
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVGLPPI2UYDYNLR3KKNQEPVN3DA,1,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXZVNZ7DDJRTL3V52A4IAMJ43ZA,8,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETGEG7TB7QENX4ZJPQEXX2362JA,65,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSVQWIVN4T6ZVWVCTO7YI6WN2BQ,9,Public
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3PPLF2P5OZUMAD5BE7XQ36T2UQ,6,Public
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCQPTSI3JCJBELLEY3FM7IID6QQ,10,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5X3GCK6RISPS6LTUV2OFUC7O2Q,4,Public
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG77LDGEXWAU3U6S2EG7YK22BG4Q,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFV3JSEATE2D7HHO7OJJGRJDWPJA,1,Public
,,,
,,,
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ4ZLD4UWFNDZJ4VXQB6KDLMCOQ,49,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7UOPNSPNREVE3TUUPSZVQM7PZA,53,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGZ33ZTCC5E4GVEQI76OCHNTESA,2,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHSZ6MYEVRMHEE5DBH66BV7BENQ,38,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVWSMPPWNJFVBBYTK5GRZN4OBIA,9,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG765GAXKJBJNDWVZYZZVY4GAYJQ,12,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAUV5OHNP5VDQSMTFJ4GDIFAGKQ,7,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQUAEQEPKO3MLC5D7YIYLTPQKAA,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDUT4AGDVV4YFBA5A6AZVZJFPVA,4,Public
,,,
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT6XBF3YEL54UQYTB3BRT5NC3EQ,8,Public
,,,
,,,
,,,
,,,
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5HEMMI5WKMMEWOJPURBIGUREPA,68,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5HKKPPGHZY7AQOCDMZAURRAEIA,89,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF55WNB4XNB2SMXRLMGTRLMRA4YQ,5,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKSYC6UTHZK3XIZOXEGBROKMQZQ,2,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZUZAUPOKCSWFAECRWSKXM7LDIQ,7,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXJDVAHUEXI3F4TQWTAOKQEZJHQ,5,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFESU2XQZNZ632TJNHMXRJIWRF2Q,76,Public
,,,
,,,
"20,992",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECVUQ2HIJB47HBFZ2PM5GQ5IPVA,"6,340",Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBAMESNRBYTV3LI2VAOR7T67JNA,4,Public
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAQH75BSDARJB2KGPG2IJXNZ52A,4,Public
,,,
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBRY5OUCXGX2LF4SZGCPGEVX5DA,6,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3CHTN5AJGSE4WMZKLXUIWY2SHA,0,Public
,,,
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT2JGABR5D4B2SJ6B5IAFB7HSBQ,10,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGODM5BZBXMEAUIAEYM566PPY3MA,4,Public
,,,
,,,
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGODBXNZKCVM6GE4D5HIRK5EYOWA,38,Public
781,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIRI452HF3L5G2GRRY3DN3UUPTA,263,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFICZWD2XB5IKMFE6FA5JETYQ7HA,446,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBEI234C6IMP7WXTCQIW4D2F7ZA,66,Public
,,,
