author,author_profile_url,date_of_review,image_num,num_of_comments,pageURL,rating,review_content,title,verified,votes_helpful
Grammysam,/gp/profile/amzn1.account.AEEUMMZ7KXJKCBZJJO2JD7JFFANA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 26, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_11?ie=UTF8&pageNumber=11&reviewerType=all_reviews,5.0 out of 5 stars,"My husband loves this flavor of Campbells soup, and can't find it in the grocery store (we only have 2 grocery stores in town). Glad to find it online",Campbells Vegetable Beef soup,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Barb,/gp/profile/amzn1.account.AGMKGFDZOG7ILG4SLN2VHD74HATA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 15, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_11?ie=UTF8&pageNumber=11&reviewerType=all_reviews,5.0 out of 5 stars,This soup has become difficult to find at the grocery stores near me.  A couple of others I know have been looking for this brand.  So glad to find I could order a case,A must have for my kitchen,Flavor Name: Chicken GumboSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Lacey J,/gp/profile/amzn1.account.AH5BYNBH7GQ4SM3FNTIS5LBYHTOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 8, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_11?ie=UTF8&pageNumber=11&reviewerType=all_reviews,3.0 out of 5 stars,Expected this to be something more than just Campbells Chicken Noodle Soup with triangle noodles/dumplings.  Just buy the regular chicken noodle soup.,Disappointed,Flavor Name: Chicken Won TonSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Cactus Pearl,/gp/profile/amzn1.account.AGIFRJP7RZ2ZERWKZS72P3IY674Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on October 31, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_11?ie=UTF8&pageNumber=11&reviewerType=all_reviews,5.0 out of 5 stars,Well it's a nice can of soup.  It is chicken soup but since it is condensed you still need to add a can full of water.  You can not just heat and eat.  The soup even before adding water is thin.  So I use it as a base soup and add chopped vegetables to it.  Some times I tear up old bread and stick that in as a poor man's dumpling or cracker.,It is very soupy,Flavor Name: Chicken NoodleSize: 22.2 Ounce (Pack of 12)Verified Purchase,
SBowlin,/gp/profile/amzn1.account.AEEWEFFVSKN7MXE2EISO3RPW5IYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 5, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_11?ie=UTF8&pageNumber=11&reviewerType=all_reviews,5.0 out of 5 stars,I don't personally eat meat but my spouse really likes this soup and the quantity is perfect.  It is a quick go to meal when living a fast paced life.,Great quality and quantity for the money,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Momma Wolf,/gp/profile/amzn1.account.AH7DOS2MKUFOHN63RKN4ZE72MEEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 5, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_11?ie=UTF8&pageNumber=11&reviewerType=all_reviews,5.0 out of 5 stars,Much cheaper to order a case and it's always on hand when you are feeling sick.  Chicken and Rice has been my go-to for mine and my children's illness for 35 years.,Great to have on hand during cold and flu season,Flavor Name: Chicken with RiceSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Jennie Mills,/gp/profile/amzn1.account.AEZBXQMVMRJT3K22YGVVYV7XJT4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 21, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_11?ie=UTF8&pageNumber=11&reviewerType=all_reviews,5.0 out of 5 stars,Hard to find in store and my kids and I love this soup. Great to buy in bulk for when the kids just arent feeling well. I will be buying again.,great purchase,Flavor Name: Chicken & StarsSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Lisa,/gp/profile/amzn1.account.AFZ3WBEEEASSDN4MHPKMCCRGER3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 18, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_11?ie=UTF8&pageNumber=11&reviewerType=all_reviews,4.0 out of 5 stars,I like that it had enough veggies but it was just a little too salty for me all in all i would use half in a mix of other ingredient's and the rest as part of another meal.,It would be for My house hold a couple of meals .....,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
SHADETREE PREACHER,/gp/profile/amzn1.account.AH5HVZ2R4XJH4PRSL3QTWUX3AWAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 24, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_12?ie=UTF8&pageNumber=12&reviewerType=all_reviews,5.0 out of 5 stars,Classic great products for a better price than Wally's or anywhere else and it comes right to my door we practically live on it,Classic great products for a better price than Wally's,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 4)Verified Purchase,
R B.,/gp/profile/amzn1.account.AGNOF6CGS3J6FQKZZ2KAHYAMURMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on November 1, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_12?ie=UTF8&pageNumber=12&reviewerType=all_reviews,5.0 out of 5 stars,"I love to use the Beefy Mushroom soup when making pot roast or meatloaf.  It has become very hard to find the stores, so I was happy to find it here. I was concerned about other reviews referencing dented cans.  My case was perfectly packaged, no dents and the expiration date is Aug 2022, almost two years from now.",Delicious and well packaged,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,
M. Flanagan,/gp/profile/amzn1.account.AHJ5BY5B4NKXEKXK5O5ZTFHZQDKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 29, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_12?ie=UTF8&pageNumber=12&reviewerType=all_reviews,3.0 out of 5 stars,"This is basically chicken soup with little square “wontons,“ about the size of my big thumbnail. Not much thicker than my thumbnail either all things considered. It tastes OK, and if you add a little bit of Vogue beef powdered soup to it improves the taste remarkably. It’s definitely OK to get on a cold night if you like to fiddle around with add-ins.","An OK chicken dumpling soup, but it’s no wonton soup",Flavor Name: Chicken Won TonSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Curt,/gp/profile/amzn1.account.AGXOBPA2LHKTAHM63DBYVF3HRF4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on November 2, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_12?ie=UTF8&pageNumber=12&reviewerType=all_reviews,2.0 out of 5 stars,"I was in the habit of ordering this soup for lunches at my office. The pop-top can was convenient. However, the cans no longer have a pop top.  Disappointing, and I will not order again.",No longer provides a pop top can,Flavor Name: New England Clam ChowderSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Lyn85,/gp/profile/amzn1.account.AGYO6W7NVDJ4342PQTZASXAOQGYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on September 23, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_12?ie=UTF8&pageNumber=12&reviewerType=all_reviews,5.0 out of 5 stars,This soup is great for our “baked pork chops”recipe  My mom made them while we were  growing up. Still a family favorite. And thanks to Amazon ONLY place that could find the soup!,Campbell’s Mmmm good!,Flavor Name: Chicken GumboSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Mick,/gp/profile/amzn1.account.AH2DA5TI6NZVPXOM6DKC7FOWEOPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 10, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_12?ie=UTF8&pageNumber=12&reviewerType=all_reviews,5.0 out of 5 stars,"Amazon is the only supplier of Beefy Mushroom Campbell's soup we can find.I use it to fix roasts, in sauces and casseroles.",Robust flavor,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Summer,/gp/profile/amzn1.account.AENI6OHSZVEVYHU7KCIWX2NQIUDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 27, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_12?ie=UTF8&pageNumber=12&reviewerType=all_reviews,5.0 out of 5 stars,I love this soup.  It's one of my favorite kinds of soup in the Campbell's line.  It's well seasoned and the noodles are easy to handle on the spoon.  It's good to have on hand for a hearty snack.,Good to have on hand,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Tae J Im,/gp/profile/amzn1.account.AGMTVLQSLMSHIIGMXFBPUU72ESAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on December 5, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_12?ie=UTF8&pageNumber=12&reviewerType=all_reviews,2.0 out of 5 stars,"I think it is misleading to call this wonton soup when the ""wontons"" are more like dumplings in chicken and dumplings.  Also most of the reviews relate to other flavors.",More like chicken and dumpling soup,Flavor Name: Chicken Won TonSize: 10.5 Ounce (Pack of 12)Verified Purchase,
marion,/gp/profile/amzn1.account.AGYG3AQZXRJYM7AJSDWTPDPSFJGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 28, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_12?ie=UTF8&pageNumber=12&reviewerType=all_reviews,5.0 out of 5 stars,A lot more expensive than regular chicken noodle but it's worth it home style is where it's at good soup Campbell's,Quality and taste of the Homestyle,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
W,/gp/profile/amzn1.account.AF7NLQDCZGHPDEKGNTQIBIJVDPDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on December 6, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_12?ie=UTF8&pageNumber=12&reviewerType=all_reviews,5.0 out of 5 stars,"The Campbells soup New England Clam Chowder the 10 1/2 OZ, have the best flavor is not plague by potatoes and corn that makes it loose the flavor, and I fine out that most supermarkets only carry limited amounts. Otherwise the taste is GREAT.",soup,Flavor Name: New England Clam ChowderSize: 10.5 Ounce (Pack of 12)Verified Purchase,
moonrai,/gp/profile/amzn1.account.AF4BTLBEUBOK244ODQVEN5NMUTLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on February 26, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_13?ie=UTF8&pageNumber=13&reviewerType=all_reviews,5.0 out of 5 stars,I haven’t been able to find this soup in the store. I have a recipe for beef stroganoff using this particular soup that is delicious.,Beefy mushroom soup,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Vincent V.,/gp/profile/amzn1.account.AGWQ76D4EA5ORWIPMBBCCSWKF32A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 19, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_13?ie=UTF8&pageNumber=13&reviewerType=all_reviews,1.0 out of 5 stars,This soup is great but I received every single canned damaged not good not happy,All 12 cans damaged,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,2 people found this helpful
Sheryl,/gp/profile/amzn1.account.AHJXUBQWW34IQJ6QDPCOKJ24QJJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 5, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_13?ie=UTF8&pageNumber=13&reviewerType=all_reviews,5.0 out of 5 stars,"We are putting the cans in bags for homeless and love the product, but WHY pack ALL in 1box? We could hardly get it into the house! ☹️☹️☹️",Heavy!,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
sheryl y.,/gp/profile/amzn1.account.AENG2MTLACY72BFLQLAC6I7SLXMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on November 20, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_13?ie=UTF8&pageNumber=13&reviewerType=all_reviews,3.0 out of 5 stars,"I received the package all banged up and ripped up, opened it up and 8 of the cans of chicken gumbo soup very dented up very bad..... I guess I will not be ordering this again here......",beware of ordering more than half of the cans were all smashed up and dented very bad,Flavor Name: Chicken GumboSize: 10.5 Ounce (Pack of 12)Verified Purchase,
MICKEY L WORLEY SR,/gp/profile/amzn1.account.AF5NN3UEN35G54KHJNKFPUB2I67Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 27, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_13?ie=UTF8&pageNumber=13&reviewerType=all_reviews,5.0 out of 5 stars,I LOVE THIS NEW CHICKEN DOUBLE NOODLE SOUP IT IS AWESOME THANK YOU VERY MUCH FOR MAKING THIS DOUBLE NOODLE SOUP WITH OUT THE CHICKEN MEAT,WOW AWESOME,Flavor Name: Double NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Felicity stewart,/gp/profile/amzn1.account.AFPW7454Z6RTXAWHJTFO2IT7MW2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on February 9, 2021",1,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_13?ie=UTF8&pageNumber=13&reviewerType=all_reviews,1.0 out of 5 stars,We had a few cans and they were fine then my boyfriend made a can for himself and found this in it. It’s as hard as taffy and it almost looks blue underneath we have not eaten any more cans since that incident.,Weird thing found in can,Flavor Name: Chicken GumboSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Aimee,/gp/profile/amzn1.account.AELCVEFTGSGKZ6RKKTFSQ4PC4OEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on November 15, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_13?ie=UTF8&pageNumber=13&reviewerType=all_reviews,5.0 out of 5 stars,This is my second case. I'm a big fan of campbells soups. Sometimes I add some rice to the soup and it tastes great like that too. Very reasonably priced,Love my Campbells soups,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Lacemaker427,/gp/profile/amzn1.account.AHEHDBWNTD44PTES43VGHKZQC6BQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on October 28, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_13?ie=UTF8&pageNumber=13&reviewerType=all_reviews,5.0 out of 5 stars,"This chicken noodle soup really is more like homemade.  We appreciate the lower sodium content, because the balanced chicken flavor comes to the forefront.",Salt is NOT that predominant flavor of this soup!,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
BNA,/gp/profile/amzn1.account.AHMTLJJT67KQ34RXSNGQZZHUTVRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 1, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_13?ie=UTF8&pageNumber=13&reviewerType=all_reviews,1.0 out of 5 stars,"Product arrived rolling around loose in way too big of a box, cans all bent up and dented.  Horrible.  Never again.",Terrible,Flavor Name: New England Clam ChowderSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Shauna,/gp/profile/amzn1.account.AED6YOQODXEOBVATAVK2WB2GCPAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on February 22, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_13?ie=UTF8&pageNumber=13&reviewerType=all_reviews,5.0 out of 5 stars,hard to find soup in stores found it on amazon so happy about that. the box the soup was in was very damaged but soup was ok,soup on amazon,Flavor Name: Chicken GumboSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Amazon Customer,/gp/profile/amzn1.account.AG6A2W2EA4K7SKFLLALN3DVHCTIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 10, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_14?ie=UTF8&pageNumber=14&reviewerType=all_reviews,1.0 out of 5 stars,"I think this ""chowder"" went by the clams too fast because it was very thin potato only soup. Lacking flavor also. Chunks of potatoes",The missing clams in clam chowder! Thin potatoe soup.,Flavor Name: New England Clam ChowderSize: 10.5 Ounce (Pack of 12)Verified Purchase,
